sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
4,46.90848179999998,-96.74406529799472,2026-01-23 14:00:00+00:00,2026-01-23 08:00:00-06:00,-29.2,68.926926,-33.1,0.0,0.0,0.0,0.14,10.548061,18.72,1007.82355,1.0
4,46.90848179999998,-96.74406529799472,2026-01-23 15:00:00+00:00,2026-01-23 09:00:00-06:00,-28.9,68.002914,-32.95,0.0,0.0,0.0,0.14,11.364259,18.359999,1008.54443,0.0
4,46.90848179999998,-96.74406529799472,2026-01-23 16:00:00+00:00,2026-01-23 10:00:00-06:00,-27.95,67.90925,-32.05,0.0,0.0,0.0,0.14,10.630672,19.8,1009.367,0.0
4,46.90848179999998,-96.74406529799472,2026-01-23 17:00:00+00:00,2026-01-23 11:00:00-06:00,-27.15,67.4582,-31.35,0.0,0.0,0.0,0.14,10.534229,20.16,1009.97296,0.0
4,46.90848179999998,-96.74406529799472,2026-01-23 18:00:00+00:00,2026-01-23 12:00:00-06:00,-25.65,59.10878,-31.3,0.0,0.0,0.0,0.14,8.893166,20.880001,1010.01135,0.0
4,46.90848179999998,-96.74406529799472,2026-01-23 19:00:00+00:00,2026-01-23 13:00:00-06:00,-24.95,61.31104,-30.25,0.0,0.0,0.0,0.14,9.19939,19.44,1009.7332,0.0
4,46.90848179999998,-96.74406529799472,2026-01-23 20:00:00+00:00,2026-01-23 14:00:00-06:00,-24.55,61.71227,-29.8,0.0,0.0,0.0,0.14,8.322932,19.08,1009.1198,0.0
4,46.90848179999998,-96.74406529799472,2026-01-23 21:00:00+00:00,2026-01-23 15:00:00-06:00,-24.35,61.477657,-29.65,0.0,0.0,0.0,0.13,8.049845,17.28,1008.95746,0.0
4,46.90848179999998,-96.74406529799472,2026-01-23 22:00:00+00:00,2026-01-23 16:00:00-06:00,-24.55,63.478687,-29.5,0.0,0.0,0.0,0.13,6.122647,15.84,1008.7346,0.0
4,46.90848179999998,-96.74406529799472,2026-01-23 23:00:00+00:00,2026-01-23 17:00:00-06:00,-26.6,67.273766,-30.85,0.0,0.0,0.0,0.13,3.7585104,10.799999,1008.2285,0.0
4,46.90848179999998,-96.74406529799472,2026-01-24 00:00:00+00:00,2026-01-23 18:00:00-06:00,-27.45,71.02182,-31.1,0.0,0.0,0.0,0.14,3.7585104,5.04,1007.712,0.0
4,46.90848179999998,-96.74406529799472,2026-01-24 01:00:00+00:00,2026-01-23 19:00:00-06:00,-28.05,71.5677,-31.6,0.0,0.0,0.0,0.14,4.198285,5.3999996,1007.426,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 02:00:00+00:00,2026-01-23 20:00:00-06:00,-28.6,72.48276,-32.0,0.0,0.0,0.0,0.14,5.1919937,6.4799995,1007.1477,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 03:00:00+00:00,2026-01-23 21:00:00-06:00,-29.1,73.42878,-32.35,0.0,0.0,0.0,0.13,4.965521,6.8399997,1006.6842,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 04:00:00+00:00,2026-01-23 22:00:00-06:00,-29.4,74.43648,-32.5,0.0,0.0,0.0,0.13,5.1919937,6.8399997,1006.2522,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 05:00:00+00:00,2026-01-23 23:00:00-06:00,-29.7,75.46248,-32.65,0.0,0.0,0.0,0.13,5.0142193,6.4799995,1005.62744,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 06:00:00+00:00,2026-01-24 00:00:00-06:00,-29.65,77.317635,-32.35,0.0,0.0,0.0,0.13,5.9399996,6.8399997,1005.1542,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 07:00:00+00:00,2026-01-24 01:00:00-06:00,-28.5,76.42895,-31.35,0.0,0.0,0.0,0.13,6.924738,9.0,1004.7568,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 08:00:00+00:00,2026-01-24 02:00:00-06:00,-28.1,77.23757,-30.85,0.0,0.0,0.0,0.13,6.3639607,9.0,1004.2416,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 09:00:00+00:00,2026-01-24 03:00:00-06:00,-28.2,77.9574,-30.85,0.0,0.0,0.0,0.13,7.2022495,9.72,1003.9373,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 10:00:00+00:00,2026-01-24 04:00:00-06:00,-27.7,77.31214,-30.45,0.0,0.0,0.0,0.13,7.3799996,11.5199995,1003.2444,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 11:00:00+00:00,2026-01-24 05:00:00-06:00,-26.95,76.36453,-29.85,0.0,0.0,0.0,0.13,8.477216,13.32,1002.3974,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 12:00:00+00:00,2026-01-24 06:00:00-06:00,-26.65,75.35142,-29.7,0.0,0.0,0.0,0.13,11.720751,15.4800005,1001.9622,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 13:00:00+00:00,2026-01-24 07:00:00-06:00,-26.25,74.7264,-29.4,0.0,0.0,0.0,0.13,13.31635,21.96,1001.638,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 14:00:00+00:00,2026-01-24 08:00:00-06:00,-26.1,74.75671,-29.25,0.0,0.0,0.0,0.13,14.027302,23.4,1001.0834,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 15:00:00+00:00,2026-01-24 09:00:00-06:00,-25.65,74.498825,-28.85,0.0,0.0,0.0,0.13,14.713831,24.119999,1000.5737,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 16:00:00+00:00,2026-01-24 10:00:00-06:00,-24.8,75.3654,-27.9,0.0,0.0,0.0,0.13,13.926464,24.84,1000.22107,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 17:00:00+00:00,2026-01-24 11:00:00-06:00,-23.5,75.61929,-26.6,0.0,0.0,0.0,0.13,13.379461,25.199999,999.645,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 18:00:00+00:00,2026-01-24 12:00:00-06:00,-21.7,75.96483,-24.8,0.0,0.0,0.0,0.13,14.068816,24.84,998.948,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 19:00:00+00:00,2026-01-24 13:00:00-06:00,-20.75,73.47189,-24.25,0.0,0.0,0.0,0.13,15.501959,28.8,997.93054,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 20:00:00+00:00,2026-01-24 14:00:00-06:00,-19.9,73.31936,-23.45,0.0,0.0,0.0,0.13,14.019216,28.44,997.1866,2.0
4,46.90848179999998,-96.74406529799472,2026-01-24 21:00:00+00:00,2026-01-24 15:00:00-06:00,-19.5,74.053696,-22.95,0.0,0.0,0.0,0.13,12.181625,25.919998,996.5694,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 22:00:00+00:00,2026-01-24 16:00:00-06:00,-19.5,76.37782,-22.6,0.0,0.0,0.0,0.13,11.609651,22.319998,996.28015,3.0
4,46.90848179999998,-96.74406529799472,2026-01-24 23:00:00+00:00,2026-01-24 17:00:00-06:00,-20.2,77.61117,-23.1,0.0,0.0,0.0,0.13,10.086427,19.8,995.89026,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 00:00:00+00:00,2026-01-24 18:00:00-06:00,-19.85,76.6509,-22.9,0.0,0.0,0.0,0.13,11.638917,18.72,995.5553,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 01:00:00+00:00,2026-01-24 19:00:00-06:00,-19.45,76.38711,-22.55,0.0,0.0,0.0,0.13,11.844492,20.519999,995.51636,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 02:00:00+00:00,2026-01-24 20:00:00-06:00,-19.7,76.34071,-22.8,0.0,0.0,0.0,0.13,10.990322,19.8,995.38403,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 03:00:00+00:00,2026-01-24 21:00:00-06:00,-19.55,76.368546,-22.65,0.0,0.0,0.0,0.13,9.4238205,18.0,994.9235,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 04:00:00+00:00,2026-01-24 22:00:00-06:00,-19.8,76.322105,-22.9,0.0,0.0,0.0,0.13,8.39657,15.4800005,994.7914,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 05:00:00+00:00,2026-01-24 23:00:00-06:00,-20.0,76.96306,-23.0,0.0,0.0,0.0,0.14,7.7879906,13.679999,994.6661,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 06:00:00+00:00,2026-01-25 00:00:00-06:00,-21.85,77.663414,-24.7,0.0,0.0,0.0,0.14,5.7431,12.599999,994.7827,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 07:00:00+00:00,2026-01-25 01:00:00-06:00,-21.65,77.351364,-24.55,0.0,0.0,0.0,0.14,4.91634,8.28,994.8118,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 08:00:00+00:00,2026-01-25 02:00:00-06:00,-21.35,78.10093,-24.15,0.0,0.0,0.0,0.14,3.536439,7.92,994.85583,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 09:00:00+00:00,2026-01-25 03:00:00-06:00,-22.1,78.67362,-24.8,0.0,0.0,0.0,0.14,2.0523157,5.3999996,995.1315,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 10:00:00+00:00,2026-01-25 04:00:00-06:00,-22.4,79.33388,-25.0,0.0,0.0,0.0,0.14,5.8298883,9.0,995.3764,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 11:00:00+00:00,2026-01-25 05:00:00-06:00,-22.25,80.07594,-24.75,0.0,0.0,0.0,0.14,10.948973,17.28,995.8801,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 12:00:00+00:00,2026-01-25 06:00:00-06:00,-23.95,77.2837,-26.8,0.0,0.0,0.0,0.14,17.050665,28.8,996.3029,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 13:00:00+00:00,2026-01-25 07:00:00-06:00,-25.1,75.30627,-28.2,0.0,0.0,0.0,0.14,17.085785,28.8,996.7085,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 14:00:00+00:00,2026-01-25 08:00:00-06:00,-26.8,74.967445,-29.9,0.0,0.0,0.0,0.14,15.639297,28.8,997.2211,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 15:00:00+00:00,2026-01-25 09:00:00-06:00,-27.8,74.41002,-30.95,0.0,0.0,0.0,0.14,16.204998,27.359999,998.03064,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 16:00:00+00:00,2026-01-25 10:00:00-06:00,-27.9,73.68341,-31.15,0.0,0.0,0.0,0.14,16.204998,29.519999,998.78534,3.0
4,46.90848179999998,-96.74406529799472,2026-01-25 17:00:00+00:00,2026-01-25 11:00:00-06:00,-27.6,73.04793,-30.95,0.0,0.0,0.0,0.14,14.508715,28.08,999.5053,2.0
4,46.90848179999998,-96.74406529799472,2026-01-25 18:00:00+00:00,2026-01-25 12:00:00-06:00,-25.65,75.901794,-28.65,0.0,0.0,0.0,0.14,12.410866,26.64,999.41815,0.0
4,46.90848179999998,-96.74406529799472,2026-01-25 19:00:00+00:00,2026-01-25 13:00:00-06:00,-24.9,75.3457,-28.0,0.0,0.0,0.0,0.14,11.276967,23.759998,999.33905,1.0
4,46.90848179999998,-96.74406529799472,2026-01-25 20:00:00+00:00,2026-01-25 14:00:00-06:00,-24.35,74.41708,-27.6,0.0,0.0,0.0,0.14,10.650465,22.319998,998.94006,2.0
4,46.90848179999998,-96.74406529799472,2026-01-25 21:00:00+00:00,2026-01-25 15:00:00-06:00,-24.0,72.45753,-27.55,0.0,0.0,0.0,0.14,10.83893,21.24,998.99274,1.0
4,46.90848179999998,-96.74406529799472,2026-01-25 22:00:00+00:00,2026-01-25 16:00:00-06:00,-23.95,70.16325,-27.85,0.0,0.0,0.0,0.14,9.614426,20.519999,999.09625,1.0
4,46.90848179999998,-96.74406529799472,2026-01-25 23:00:00+00:00,2026-01-25 17:00:00-06:00,-26.15,72.670456,-29.6,0.0,0.0,0.0,0.14,4.5820518,16.56,998.76434,0.0
4,46.90848179999998,-96.74406529799472,2026-01-26 00:00:00+00:00,2026-01-25 18:00:00-06:00,-27.35,71.38373,-30.95,0.0,0.0,0.0,0.14,4.73506,6.12,997.90704,0.0
4,46.90848179999998,-96.74406529799472,2026-01-26 01:00:00+00:00,2026-01-25 19:00:00-06:00,-28.2,72.91871,-31.55,0.0,0.0,0.0,0.14,7.6409945,9.36,997.3913,0.0
4,46.90848179999998,-96.74406529799472,2026-01-26 02:00:00+00:00,2026-01-25 20:00:00-06:00,-28.1,72.24541,-31.55,0.0,0.0,0.0,0.14,8.967541,12.24,997.11804,0.0
4,46.90848179999998,-96.74406529799472,2026-01-26 03:00:00+00:00,2026-01-25 21:00:00-06:00,-27.75,70.61495,-31.45,0.0,0.0,0.0,0.14,8.759178,12.959999,996.49786,0.0
4,46.90848179999998,-96.74406529799472,2026-01-26 04:00:00+00:00,2026-01-25 22:00:00-06:00,-27.95,69.22752,-31.85,0.0,0.0,0.0,0.14,8.373386,12.599999,995.697,0.0
4,46.90848179999998,-96.74406529799472,2026-01-26 05:00:00+00:00,2026-01-25 23:00:00-06:00,-28.0,69.21559,-31.9,0.0,0.0,0.0,0.14,8.209263,12.24,995.3044,0.0
4,46.90848179999998,-96.74406529799472,2026-01-26 06:00:00+00:00,2026-01-26 00:00:00-06:00,-27.6,70.649475,-31.3,0.0,0.0,0.0,0.14,8.893166,12.959999,994.49915,1.0
4,46.90848179999998,-96.74406529799472,2026-01-26 07:00:00+00:00,2026-01-26 01:00:00-06:00,-26.95,71.47354,-30.55,0.0,0.0,0.0,0.14,10.472535,16.56,993.63574,1.0
4,46.90848179999998,-96.74406529799472,2026-01-26 08:00:00+00:00,2026-01-26 02:00:00-06:00,-26.35,71.60752,-29.95,0.0,0.0,0.0,0.14,12.601285,20.519999,992.57153,2.0
4,46.90848179999998,-96.74406529799472,2026-01-26 09:00:00+00:00,2026-01-26 03:00:00-06:00,-25.75,71.40487,-29.4,0.0,0.0,0.0,0.14,14.578888,23.759998,991.41016,1.0
4,46.90848179999998,-96.74406529799472,2026-01-26 10:00:00+00:00,2026-01-26 04:00:00-06:00,-25.4,71.1492,-29.1,0.0,0.0,0.0,0.14,16.986889,28.08,989.7291,2.0
4,46.90848179999998,-96.74406529799472,2026-01-26 11:00:00+00:00,2026-01-26 05:00:00-06:00,-25.1,69.898285,-29.0,0.0,0.0,0.0,0.14,18.553974,30.960001,988.0406,3.0
4,46.90848179999998,-96.74406529799472,2026-01-26 12:00:00+00:00,2026-01-26 06:00:00-06:00,-23.65,71.20973,-27.4,0.0,0.0,0.0,0.14,20.192118,32.760002,986.2327,3.0
4,46.90848179999998,-96.74406529799472,2026-01-26 13:00:00+00:00,2026-01-26 07:00:00-06:00,-22.5,70.81515,-26.35,0.0,0.0,0.0,0.14,22.004951,36.36,984.57086,3.0
4,46.90848179999998,-96.74406529799472,2026-01-26 14:00:00+00:00,2026-01-26 08:00:00-06:00,-21.45,71.370255,-25.25,0.0,0.0,0.0,0.14,24.149532,40.32,982.5067,3.0
4,46.90848179999998,-96.74406529799472,2026-01-26 15:00:00+00:00,2026-01-26 09:00:00-06:00,-19.9,71.38858,-23.75,0.0,0.0,0.0,0.14,26.019806,44.28,980.6086,3.0
4,46.90848179999998,-96.74406529799472,2026-01-26 16:00:00+00:00,2026-01-26 10:00:00-06:00,-18.0,73.70605,-21.55,0.0,0.0,0.0,0.13,20.499462,44.639996,979.71954,3.0
4,46.90848179999998,-96.74406529799472,2026-01-26 17:00:00+00:00,2026-01-26 11:00:00-06:00,-16.55,74.63608,-20.0,0.0,0.0,0.0,0.14,21.535404,36.36,978.3785,3.0
4,46.90848179999998,-96.74406529799472,2026-01-26 18:00:00+00:00,2026-01-26 12:00:00-06:00,-13.85,73.89917,-17.5,0.0,0.0,0.0,0.14,17.84271,36.719997,977.0112,3.0
4,46.90848179999998,-96.74406529799472,2026-01-26 19:00:00+00:00,2026-01-26 13:00:00-06:00,-11.75,76.17084,-15.1,0.0,0.0,0.0,0.14,16.431347,30.239998,976.1347,3.0
4,46.90848179999998,-96.74406529799472,2026-01-26 20:00:00+00:00,2026-01-26 14:00:00-06:00,-8.85,74.25581,-12.6,0.0,0.0,0.0,0.13,24.634367,42.12,976.1298,2.0
4,46.90848179999998,-96.74406529799472,2026-01-26 21:00:00+00:00,2026-01-26 15:00:00-06:00,-9.55,75.94655,-13.0,0.0,0.0,0.0,0.13,26.176851,46.44,977.10016,3.0
4,46.90848179999998,-96.74406529799472,2026-01-26 22:00:00+00:00,2026-01-26 16:00:00-06:00,-10.5,76.70716,-13.8,0.0,0.0,0.0,0.13,23.557316,45.36,978.23035,3.0
4,46.90848179999998,-96.74406529799472,2026-01-26 23:00:00+00:00,2026-01-26 17:00:00-06:00,-11.5,77.16162,-14.7,0.0,0.0,0.0,0.13,20.527103,40.32,978.9664,3.0
4,46.90848179999998,-96.74406529799472,2026-01-27 00:00:00+00:00,2026-01-26 18:00:00-06:00,-13.9,76.09699,-17.2,0.0,0.0,0.0,0.13,18.820976,35.28,980.76666,2.0
4,46.90848179999998,-96.74406529799472,2026-01-27 01:00:00+00:00,2026-01-26 19:00:00-06:00,-14.1,75.4229,-17.5,0.0,0.0,0.0,0.13,19.32382,33.12,981.31824,3.0
4,46.90848179999998,-96.74406529799472,2026-01-27 02:00:00+00:00,2026-01-26 20:00:00-06:00,-14.3,74.75186,-17.8,0.0,0.0,0.0,0.13,19.73854,33.12,981.4839,3.0
4,46.90848179999998,-96.74406529799472,2026-01-27 03:00:00+00:00,2026-01-26 21:00:00-06:00,-13.9,74.51415,-17.45,0.0,0.0,0.0,0.13,22.16998,37.44,982.0207,3.0
4,46.90848179999998,-96.74406529799472,2026-01-27 04:00:00+00:00,2026-01-26 22:00:00-06:00,-13.8,74.847435,-17.3,0.0,0.0,0.07,0.13,23.365358,39.6,982.9026,71.0
4,46.90848179999998,-96.74406529799472,2026-01-27 05:00:00+00:00,2026-01-26 23:00:00-06:00,-14.4,72.24432,-18.3,0.0,0.0,0.0,0.13,26.220753,45.0,984.0747,3.0
