sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
4,46.81329925,-92.0611865,2026-01-23 20:00:00+00:00,2026-01-23 14:00:00-06:00,-24.195,49.92702,-31.695002,0,0,0,0.23,18.568811,37.8,1011.1344,0
4,46.81329925,-92.0611865,2026-01-23 21:00:00+00:00,2026-01-23 15:00:00-06:00,-23.745,49.12381,-31.445,0,0,0,0.23,18.0036,37.44,1011.1918,0
4,46.81329925,-92.0611865,2026-01-23 22:00:00+00:00,2026-01-23 16:00:00-06:00,-23.795,54.27279,-30.445,0,0,0,0.23,15.405519,36,1011.08844,0
4,46.81329925,-92.0611865,2026-01-23 23:00:00+00:00,2026-01-23 17:00:00-06:00,-24.695,59.666016,-30.295,0,0,0,0.23,12.785069,29.519999,1011.2638,0
4,46.81329925,-92.0611865,2026-01-24 00:00:00+00:00,2026-01-23 18:00:00-06:00,-25.895,59.605534,-31.445,0,0,0,0.23,13.86,24.119999,1011.49634,0
4,46.81329925,-92.0611865,2026-01-24 01:00:00+00:00,2026-01-23 19:00:00-06:00,-25.895,60.17828,-31.345,0,0,0,0.23,13.021106,24.84,1011.49634,0
4,46.81329925,-92.0611865,2026-01-24 02:00:00+00:00,2026-01-23 20:00:00-06:00,-26.245,60.948174,-31.545,0,0,0,0.23,13.060857,24.84,1011.5481,0
4,46.81329925,-92.0611865,2026-01-24 03:00:00+00:00,2026-01-23 21:00:00-06:00,-26.645,62.31315,-31.695002,0,0,0,0.23,12.93247,24.84,1011.78625,0
4,46.81329925,-92.0611865,2026-01-24 04:00:00+00:00,2026-01-23 22:00:00-06:00,-26.995,63.729443,-31.795,0,0,0,0.23,12.708816,24.84,1011.547,0
4,46.81329925,-92.0611865,2026-01-24 05:00:00+00:00,2026-01-23 23:00:00-06:00,-27.395,65.17103,-31.945002,0,0,0,0.23,11.442394,23.759998,1011.3975,0
4,46.81329925,-92.0611865,2026-01-24 06:00:00+00:00,2026-01-24 00:00:00-06:00,-28.845,67.03337,-33.045,0,0,0,0.23,13.288341,21.599998,1011.4964,0
4,46.81329925,-92.0611865,2026-01-24 07:00:00+00:00,2026-01-24 01:00:00-06:00,-29.095,67.9547,-33.144997,0,0,0,0.23,12.236029,24.48,1011.1728,1
4,46.81329925,-92.0611865,2026-01-24 08:00:00+00:00,2026-01-24 02:00:00-06:00,-29.595,67.1707,-33.745,0,0,0,0.23,10.134496,23.039999,1011.2027,3
4,46.81329925,-92.0611865,2026-01-24 09:00:00+00:00,2026-01-24 03:00:00-06:00,-30.145,67.693054,-34.195,0,0,0,0.23,9.904906,19.08,1011.2259,3
4,46.81329925,-92.0611865,2026-01-24 10:00:00+00:00,2026-01-24 04:00:00-06:00,-30.445,67.28553,-34.545,0,0,0,0.23,10.261579,19.08,1010.70166,3
4,46.81329925,-92.0611865,2026-01-24 11:00:00+00:00,2026-01-24 05:00:00-06:00,-30.845,67.517044,-34.894997,0,0,0,0.23,9.3962755,18.72,1010.357,3
4,46.81329925,-92.0611865,2026-01-24 12:00:00+00:00,2026-01-24 06:00:00-06:00,-31.395,67.04372,-35.495,0,0,0,0.23,11.276968,18,1009.89575,3
4,46.81329925,-92.0611865,2026-01-24 13:00:00+00:00,2026-01-24 07:00:00-06:00,-31.245,67.75118,-35.245,0,0,0,0.23,9.505977,20.519999,1009.6253,3
4,46.81329925,-92.0611865,2026-01-24 14:00:00+00:00,2026-01-24 08:00:00-06:00,-31.545,67.67563,-35.545,0,0,0,0.23,8.2584505,17.64,1009.39136,2
4,46.81329925,-92.0611865,2026-01-24 15:00:00+00:00,2026-01-24 09:00:00-06:00,-30.295,65.36239,-34.695,0,0,0,0.23,10.120098,17.28,1009.1728,2
4,46.81329925,-92.0611865,2026-01-24 16:00:00+00:00,2026-01-24 10:00:00-06:00,-27.595,56.02648,-33.695,0,0,0,0.23,9.96524,20.519999,1009.43445,2
4,46.81329925,-92.0611865,2026-01-24 17:00:00+00:00,2026-01-24 11:00:00-06:00,-25.795,51.866776,-32.795,0,0,0,0.23,10.228373,21.96,1008.7971,2
4,46.81329925,-92.0611865,2026-01-24 18:00:00+00:00,2026-01-24 12:00:00-06:00,-23.595,50.35961,-31.045,0,0,0,0.23,10.261579,23.039999,1007.91626,2
4,46.81329925,-92.0611865,2026-01-24 19:00:00+00:00,2026-01-24 13:00:00-06:00,-22.545,44.594036,-31.345,0,0,0,0.23,10.692969,23.4,1007.17706,3
4,46.81329925,-92.0611865,2026-01-24 20:00:00+00:00,2026-01-24 14:00:00-06:00,-21.695,46.16974,-30.195,0,0,0,0.23,9.835975,23.4,1006.21747,3
4,46.81329925,-92.0611865,2026-01-24 21:00:00+00:00,2026-01-24 15:00:00-06:00,-21.245,47.866722,-29.395,0,0,0,0.23,8.6867485,21.24,1005.4983,3
4,46.81329925,-92.0611865,2026-01-24 22:00:00+00:00,2026-01-24 16:00:00-06:00,-21.295,53.028675,-28.345,0,0,0,0.23,8.338489,19.08,1005.0074,3
4,46.81329925,-92.0611865,2026-01-24 23:00:00+00:00,2026-01-24 17:00:00-06:00,-21.945,62.71012,-27.145,0,0,0,0.23,7.889259,17.28,1005.0231,3
4,46.81329925,-92.0611865,2026-01-25 00:00:00+00:00,2026-01-24 18:00:00-06:00,-22.645,63.39491,-27.695,0,0,0,0.23,9.743304,15.84,1004.25714,3
4,46.81329925,-92.0611865,2026-01-25 01:00:00+00:00,2026-01-24 19:00:00-06:00,-22.845,63.930424,-27.795,0,0,0,0.23,10.4166975,18.359999,1004.0382,3
4,46.81329925,-92.0611865,2026-01-25 02:00:00+00:00,2026-01-24 20:00:00-06:00,-23.495,66.47875,-27.995,0,0,0,0.23,11.442394,20.16,1003.85944,3
4,46.81329925,-92.0611865,2026-01-25 03:00:00+00:00,2026-01-24 21:00:00-06:00,-23.645,67.06013,-28.045,0,0,0,0.23,11.571914,21.24,1003.4528,3
4,46.81329925,-92.0611865,2026-01-25 04:00:00+00:00,2026-01-24 22:00:00-06:00,-23.695,67.047775,-28.095,0,0,0,0.23,11.050591,20.880001,1003.05884,3
4,46.81329925,-92.0611865,2026-01-25 05:00:00+00:00,2026-01-24 23:00:00-06:00,-23.795,67.33471,-28.145,0,0,0,0.23,10.98,20.16,1003.0462,3
4,46.81329925,-92.0611865,2026-01-25 06:00:00+00:00,2026-01-25 00:00:00-06:00,-25.095,67.32886,-29.395,0,0,0,0.23,10.03167,19.8,1002.9779,1
4,46.81329925,-92.0611865,2026-01-25 07:00:00+00:00,2026-01-25 01:00:00-06:00,-25.295,68.23436,-29.445,0,0,0,0.23,9.292255,17.64,1002.4679,0
4,46.81329925,-92.0611865,2026-01-25 08:00:00+00:00,2026-01-25 02:00:00-06:00,-25.845,68.74639,-29.895,0,0,0,0.23,8.863972,16.919998,1002.10675,0
4,46.81329925,-92.0611865,2026-01-25 09:00:00+00:00,2026-01-25 03:00:00-06:00,-26.495,69.902756,-30.345,0,0,0,0.23,7.729527,16.199999,1001.9259,0
4,46.81329925,-92.0611865,2026-01-25 10:00:00+00:00,2026-01-25 04:00:00-06:00,-26.645,68.88034,-30.645,0,0,0,0.23,7.995323,15.4800005,1001.32556,0
4,46.81329925,-92.0611865,2026-01-25 11:00:00+00:00,2026-01-25 05:00:00-06:00,-26.945,69.13664,-30.895,0,0,0,0.23,8.893166,16.199999,1001.09296,0
4,46.81329925,-92.0611865,2026-01-25 12:00:00+00:00,2026-01-25 06:00:00-06:00,-27.045,69.774055,-30.895,0,0,0,0.23,10.799999,18.359999,1000.88635,0
4,46.81329925,-92.0611865,2026-01-25 13:00:00+00:00,2026-01-25 07:00:00-06:00,-26.745,69.51361,-30.645,0,0,0,0.23,10.718693,19.44,1000.5377,1
4,46.81329925,-92.0611865,2026-01-25 14:00:00+00:00,2026-01-25 08:00:00-06:00,-26.345,67.979004,-30.495,0,0,0,0.23,12.0921955,21.96,1000.4926,1
4,46.81329925,-92.0611865,2026-01-25 15:00:00+00:00,2026-01-25 09:00:00-06:00,-25.095,64.53892,-29.845,0,0,0,0.23,12.475961,23.039999,1000.5559,1
4,46.81329925,-92.0611865,2026-01-25 16:00:00+00:00,2026-01-25 10:00:00-06:00,-23.545,58.32919,-29.445,0,0,0,0.23,9.085988,21.599998,1000.7524,0
4,46.81329925,-92.0611865,2026-01-25 17:00:00+00:00,2026-01-25 11:00:00-06:00,-21.295,53.77255,-28.195,0,0,0,0.23,9.109138,18.72,1000.8396,1
4,46.81329925,-92.0611865,2026-01-25 18:00:00+00:00,2026-01-25 12:00:00-06:00,-18.545,49.63282,-26.495,0,0,0,0.23,9.840914,23.4,999.9161,2
4,46.81329925,-92.0611865,2026-01-25 19:00:00+00:00,2026-01-25 13:00:00-06:00,-17.545,47.299843,-26.095,0,0,0,0.23,11.734564,24.84,999.45447,1
4,46.81329925,-92.0611865,2026-01-25 20:00:00+00:00,2026-01-25 14:00:00-06:00,-17.045,47.675133,-25.545,0,0,0,0.23,12.362475,26.28,998.8356,0
4,46.81329925,-92.0611865,2026-01-25 21:00:00+00:00,2026-01-25 15:00:00-06:00,-16.845,49.27071,-24.995,0,0,0,0.23,11.196232,25.56,998.7625,0
4,46.81329925,-92.0611865,2026-01-25 22:00:00+00:00,2026-01-25 16:00:00-06:00,-17.095,56.275753,-23.745,0,0,0,0.23,11.236671,24.119999,998.8296,0
4,46.81329925,-92.0611865,2026-01-25 23:00:00+00:00,2026-01-25 17:00:00-06:00,-18.545,65.326744,-23.445,0,0,0,0.23,10.63372,21.96,998.9465,0
4,46.81329925,-92.0611865,2026-01-26 00:00:00+00:00,2026-01-25 18:00:00-06:00,-20.045,68.23761,-24.395,0,0,0,0.23,12.181624,19.8,998.56995,0
4,46.81329925,-92.0611865,2026-01-26 01:00:00+00:00,2026-01-25 19:00:00-06:00,-20.445,69.06775,-24.645,0,0,0,0.23,12.744457,22.68,998.6178,0
4,46.81329925,-92.0611865,2026-01-26 02:00:00+00:00,2026-01-25 20:00:00-06:00,-21.195,68.89319,-25.395,0,0,0,0.23,12.652604,24.119999,998.52563,0
4,46.81329925,-92.0611865,2026-01-26 03:00:00+00:00,2026-01-25 21:00:00-06:00,-22.195,70.24102,-26.145,0,0,0,0.23,12.039833,23.4,998.2082,0
4,46.81329925,-92.0611865,2026-01-26 04:00:00+00:00,2026-01-25 22:00:00-06:00,-22.895,69.442116,-26.945,0,0,0,0.23,14.266632,27,998.21765,0
4,46.81329925,-92.0611865,2026-01-26 05:00:00+00:00,2026-01-25 23:00:00-06:00,-23.595,68.64195,-27.745,0,0,0,0.23,14.813683,28.44,998.3236,0
4,46.81329925,-92.0611865,2026-01-26 06:00:00+00:00,2026-01-26 00:00:00-06:00,-24.545,69.0556,-28.595,0,0,0,0.23,15.009236,28.8,998.3007,0
4,46.81329925,-92.0611865,2026-01-26 07:00:00+00:00,2026-01-26 01:00:00-06:00,-24.995,68.62724,-29.095,0,0,0,0.23,14.941083,28.08,997.75903,0
4,46.81329925,-92.0611865,2026-01-26 08:00:00+00:00,2026-01-26 02:00:00-06:00,-25.445,67.242294,-29.745,0,0,0,0.23,15.611304,29.519999,997.70184,0
4,46.81329925,-92.0611865,2026-01-26 09:00:00+00:00,2026-01-26 03:00:00-06:00,-25.845,66.51113,-30.245,0,0,0,0.23,15.430736,29.519999,997.06964,0
4,46.81329925,-92.0611865,2026-01-26 10:00:00+00:00,2026-01-26 04:00:00-06:00,-26.245,65.78208,-30.745,0,0,0,0.23,15.182015,28.8,996.04987,0
4,46.81329925,-92.0611865,2026-01-26 11:00:00+00:00,2026-01-26 05:00:00-06:00,-26.495,65.71779,-30.995,0,0,0,0.23,13.878688,28.44,995.0488,0
4,46.81329925,-92.0611865,2026-01-26 12:00:00+00:00,2026-01-26 06:00:00-06:00,-27.195,67.44703,-31.395,0,0,0,0.23,13.262714,26.28,994.4746,0
4,46.81329925,-92.0611865,2026-01-26 13:00:00+00:00,2026-01-26 07:00:00-06:00,-27.145,66.81742,-31.445,0,0,0,0.23,13.154786,24.48,993.7063,2
4,46.81329925,-92.0611865,2026-01-26 14:00:00+00:00,2026-01-26 08:00:00-06:00,-27.145,67.78255,-31.295,0,0,0,0.23,14.978986,27.72,992.9314,3
4,46.81329925,-92.0611865,2026-01-26 15:00:00+00:00,2026-01-26 09:00:00-06:00,-26.145,64.26214,-30.895,0,0,0,0.23,17.381886,29.88,991.994,3
4,46.81329925,-92.0611865,2026-01-26 16:00:00+00:00,2026-01-26 10:00:00-06:00,-24.645,61.686035,-29.895,0,0,0,0.23,16.341381,33.12,990.73114,3
4,46.81329925,-92.0611865,2026-01-26 17:00:00+00:00,2026-01-26 11:00:00-06:00,-22.945,59.604652,-28.645,0,0,0,0.23,16.802786,34.56,988.71466,3
4,46.81329925,-92.0611865,2026-01-26 18:00:00+00:00,2026-01-26 12:00:00-06:00,-20.195,52.634617,-27.395,0,0,0,0.23,18.947083,37.44,986.6284,3
4,46.81329925,-92.0611865,2026-01-26 19:00:00+00:00,2026-01-26 13:00:00-06:00,-18.495,49.648605,-26.445,0,0,0,0.23,19.023027,38.88,984.4088,3
4,46.81329925,-92.0611865,2026-01-26 20:00:00+00:00,2026-01-26 14:00:00-06:00,-17.245,52.817955,-24.595,0,0,0,0.23,19.987295,40.68,982.4234,3
4,46.81329925,-92.0611865,2026-01-26 21:00:00+00:00,2026-01-26 15:00:00-06:00,-16.545,59.508965,-22.595,0.1,0,0.07,0.23,19.494091,39.96,981.72986,71
4,46.81329925,-92.0611865,2026-01-26 22:00:00+00:00,2026-01-26 16:00:00-06:00,-16.045,66.52054,-20.845,0.2,0,0.14,0.23,23.292444,46.8,980.43036,71
4,46.81329925,-92.0611865,2026-01-26 23:00:00+00:00,2026-01-26 17:00:00-06:00,-15.795,70.726814,-19.895,0,0,0,0.23,22.916622,46.8,979.4897,3
4,46.81329925,-92.0611865,2026-01-27 00:00:00+00:00,2026-01-26 18:00:00-06:00,-16.045,71.59167,-19.995,0,0,0,0.23,19.652176,42.839996,980.43036,3
4,46.81329925,-92.0611865,2026-01-27 01:00:00+00:00,2026-01-26 19:00:00-06:00,-15.645,71.36969,-19.645,0,0,0,0.23,16.824945,36.36,979.798,3
4,46.81329925,-92.0611865,2026-01-27 02:00:00+00:00,2026-01-26 20:00:00-06:00,-14.645,72.1935,-18.545,0,0,0,0.23,17.66753,32.760002,979.5254,3
4,46.81329925,-92.0611865,2026-01-27 03:00:00+00:00,2026-01-26 21:00:00-06:00,-14.945,65.083244,-20.045,0,0,0,0.23,28.1549,54,980.3639,2
4,46.81329925,-92.0611865,2026-01-27 04:00:00+00:00,2026-01-26 22:00:00-06:00,-16.195,67.35579,-20.845,0,0,0,0.23,25.344229,53.639996,981.09186,1
4,46.81329925,-92.0611865,2026-01-27 05:00:00+00:00,2026-01-26 23:00:00-06:00,-16.545,65.82304,-21.445,0,0,0,0.23,23.105297,48.6,982.0208,2
