sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
3,45.802806000000004,-111.221078,2026-01-25 05:00:00+00:00,2026-01-24 22:00:00-07:00,-10.4,70.69862,-14.7,0.0,0.0,0.0,0.01,0.5091169,1.4399999,864.8732,3.0
3,45.802806000000004,-111.221078,2026-01-25 06:00:00+00:00,2026-01-24 23:00:00-07:00,-10.55,78.276306,-13.6,0.1,0.0,0.07,0.01,0.76367533,2.52,865.6332,71.0
3,45.802806000000004,-111.221078,2026-01-25 07:00:00+00:00,2026-01-25 00:00:00-07:00,-10.5,83.52895,-12.75,0.3,0.0,0.21000001,0.01,1.5379207,5.7599998,865.99805,73.0
3,45.802806000000004,-111.221078,2026-01-25 08:00:00+00:00,2026-01-25 01:00:00-07:00,-11.0,84.82782,-13.05,0.2,0.0,0.14,0.02,1.8,3.6,865.805,71.0
3,45.802806000000004,-111.221078,2026-01-25 09:00:00+00:00,2026-01-25 02:00:00-07:00,-11.2,85.148224,-13.2,0.3,0.0,0.21000001,0.02,3.143565,6.12,866.0307,73.0
3,45.802806000000004,-111.221078,2026-01-25 10:00:00+00:00,2026-01-25 03:00:00-07:00,-12.5,84.298355,-14.6,0.1,0.0,0.07,0.02,5.7964473,8.64,865.9773,71.0
3,45.802806000000004,-111.221078,2026-01-25 11:00:00+00:00,2026-01-25 04:00:00-07:00,-11.45,81.722046,-13.95,0.0,0.0,0.0,0.02,6.090812,10.799999,866.9868,3.0
3,45.802806000000004,-111.221078,2026-01-25 12:00:00+00:00,2026-01-25 05:00:00-07:00,-12.45,83.959404,-14.6,0.2,0.0,0.14,0.02,2.97953,11.879999,868.11066,71.0
3,45.802806000000004,-111.221078,2026-01-25 13:00:00+00:00,2026-01-25 06:00:00-07:00,-13.05,84.57712,-15.1,0.0,0.0,0.0,0.02,2.2768397,4.32,868.2768,3.0
3,45.802806000000004,-111.221078,2026-01-25 14:00:00+00:00,2026-01-25 07:00:00-07:00,-13.35,84.191185,-15.45,0.1,0.0,0.07,0.02,2.6758924,5.7599998,868.8642,71.0
3,45.802806000000004,-111.221078,2026-01-25 15:00:00+00:00,2026-01-25 08:00:00-07:00,-12.95,82.52205,-15.3,0.1,0.0,0.07,0.02,1.0948973,4.32,869.5959,71.0
3,45.802806000000004,-111.221078,2026-01-25 16:00:00+00:00,2026-01-25 09:00:00-07:00,-14.3,84.07011,-16.4,0.0,0.0,0.0,0.02,2.19718,4.68,869.7527,3.0
3,45.802806000000004,-111.221078,2026-01-25 17:00:00+00:00,2026-01-25 10:00:00-07:00,-11.45,76.5389,-14.75,0.1,0.0,0.07,0.02,3.745557,8.28,871.87366,71.0
3,45.802806000000004,-111.221078,2026-01-25 18:00:00+00:00,2026-01-25 11:00:00-07:00,-10.25,71.89972,-14.35,0.1,0.1,0.0,0.02,4.143911,8.28,872.4605,51.0
3,45.802806000000004,-111.221078,2026-01-25 19:00:00+00:00,2026-01-25 12:00:00-07:00,-9.5,68.05206,-14.3,0.0,0.0,0.0,0.02,3.710795,9.0,872.2865,1.0
3,45.802806000000004,-111.221078,2026-01-25 20:00:00+00:00,2026-01-25 13:00:00-07:00,-8.6,63.165924,-14.35,0.0,0.0,0.0,0.02,3.9518096,10.440001,871.5173,0.0
3,45.802806000000004,-111.221078,2026-01-25 21:00:00+00:00,2026-01-25 14:00:00-07:00,-8.15,60.495346,-14.45,0.0,0.0,0.0,0.02,3.6,10.08,870.75085,0.0
3,45.802806000000004,-111.221078,2026-01-25 22:00:00+00:00,2026-01-25 15:00:00-07:00,-8.35,56.820904,-15.4,0.0,0.0,0.0,0.02,3.710795,9.36,870.0503,0.0
3,45.802806000000004,-111.221078,2026-01-25 23:00:00+00:00,2026-01-25 16:00:00-07:00,-8.8,49.8081,-17.4,0.0,0.0,0.0,0.02,3.5864744,9.0,869.29736,0.0
3,45.802806000000004,-111.221078,2026-01-26 00:00:00+00:00,2026-01-25 17:00:00-07:00,-9.15,43.942528,-19.2,0.0,0.0,0.0,0.01,4.613762,7.92,868.008,0.0
3,45.802806000000004,-111.221078,2026-01-26 01:00:00+00:00,2026-01-25 18:00:00-07:00,-10.5,49.926712,-18.95,0.0,0.0,0.0,0.01,3.148714,6.8399997,867.0941,0.0
3,45.802806000000004,-111.221078,2026-01-26 02:00:00+00:00,2026-01-25 19:00:00-07:00,-10.95,50.8661,-19.15,0.0,0.0,0.0,0.01,2.6999998,4.32,866.92834,0.0
3,45.802806000000004,-111.221078,2026-01-26 03:00:00+00:00,2026-01-25 20:00:00-07:00,-12.0,50.54808,-20.2,0.0,0.0,0.0,0.01,5.3939967,7.2,866.3421,0.0
3,45.802806000000004,-111.221078,2026-01-26 04:00:00+00:00,2026-01-25 21:00:00-07:00,-13.15,48.686478,-21.7,0.0,0.0,0.0,0.01,3.3092597,7.2,865.5271,0.0
3,45.802806000000004,-111.221078,2026-01-26 05:00:00+00:00,2026-01-25 22:00:00-07:00,-13.9,48.881023,-22.35,0.0,0.0,0.0,0.01,1.4399999,4.32,865.2706,0.0
3,45.802806000000004,-111.221078,2026-01-26 06:00:00+00:00,2026-01-25 23:00:00-07:00,-14.1,49.03424,-22.5,0.0,0.0,0.0,0.01,3.096837,3.2399998,865.9139,0.0
3,45.802806000000004,-111.221078,2026-01-26 07:00:00+00:00,2026-01-26 00:00:00-07:00,-14.0,46.12536,-23.1,0.0,0.0,0.0,0.01,3.244996,4.32,866.3914,0.0
3,45.802806000000004,-111.221078,2026-01-26 08:00:00+00:00,2026-01-26 01:00:00-07:00,-13.9,45.14634,-23.25,0.0,0.0,0.0,0.01,2.8460495,4.32,866.1959,0.0
3,45.802806000000004,-111.221078,2026-01-26 09:00:00+00:00,2026-01-26 02:00:00-07:00,-13.95,44.93055,-23.35,0.0,0.0,0.0,0.01,2.7475805,3.96,865.99915,0.0
3,45.802806000000004,-111.221078,2026-01-26 10:00:00+00:00,2026-01-26 03:00:00-07:00,-13.8,43.409107,-23.6,0.0,0.0,0.0,0.01,4.445672,5.3999996,866.00024,0.0
3,45.802806000000004,-111.221078,2026-01-26 11:00:00+00:00,2026-01-26 04:00:00-07:00,-13.3,40.943554,-23.8,0.0,0.0,0.0,0.01,4.599695,6.4799995,865.6946,2.0
3,45.802806000000004,-111.221078,2026-01-26 12:00:00+00:00,2026-01-26 05:00:00-07:00,-12.8,46.099857,-22.0,0.0,0.0,0.0,0.01,4.3573384,5.7599998,866.0611,1.0
3,45.802806000000004,-111.221078,2026-01-26 13:00:00+00:00,2026-01-26 06:00:00-07:00,-13.4,46.112312,-22.55,0.0,0.0,0.0,0.01,3.6447225,5.7599998,865.63806,0.0
3,45.802806000000004,-111.221078,2026-01-26 14:00:00+00:00,2026-01-26 07:00:00-07:00,-13.6,48.333744,-22.2,0.0,0.0,0.0,0.01,3.0547013,5.3999996,865.44073,2.0
3,45.802806000000004,-111.221078,2026-01-26 15:00:00+00:00,2026-01-26 08:00:00-07:00,-13.5,49.00534,-21.95,0.0,0.0,0.0,0.01,3.6447225,5.04,865.66565,1.0
3,45.802806000000004,-111.221078,2026-01-26 16:00:00+00:00,2026-01-26 09:00:00-07:00,-12.25,48.965298,-20.8,0.0,0.0,0.0,0.01,2.5071096,5.04,866.53876,2.0
3,45.802806000000004,-111.221078,2026-01-26 17:00:00+00:00,2026-01-26 10:00:00-07:00,-10.05,50.490223,-18.4,0.0,0.0,0.0,0.01,4.5891175,9.0,867.5963,3.0
3,45.802806000000004,-111.221078,2026-01-26 18:00:00+00:00,2026-01-26 11:00:00-07:00,-4.1,40.061867,-15.7,0.0,0.0,0.0,0.01,7.256032,9.72,869.5511,3.0
3,45.802806000000004,-111.221078,2026-01-26 19:00:00+00:00,2026-01-26 12:00:00-07:00,-3.45,43.17644,-14.2,0.0,0.0,0.0,0.01,2.4482648,11.879999,869.1329,3.0
3,45.802806000000004,-111.221078,2026-01-26 20:00:00+00:00,2026-01-26 13:00:00-07:00,-1.7,43.01663,-12.65,0.0,0.0,0.0,0.01,1.609969,6.8399997,869.03357,3.0
3,45.802806000000004,-111.221078,2026-01-26 21:00:00+00:00,2026-01-26 14:00:00-07:00,-0.85,42.248695,-12.1,0.0,0.0,0.0,0.01,1.5484185,5.3999996,868.4574,3.0
3,45.802806000000004,-111.221078,2026-01-26 22:00:00+00:00,2026-01-26 15:00:00-07:00,0.9,23.969978,-17.45,0.0,0.0,0.0,0.01,6.0347,7.5599995,868.7631,3.0
3,45.802806000000004,-111.221078,2026-01-26 23:00:00+00:00,2026-01-26 16:00:00-07:00,-0.2,26.505806,-17.2,0.0,0.0,0.0,0.01,8.777654,13.679999,868.1141,3.0
3,45.802806000000004,-111.221078,2026-01-27 00:00:00+00:00,2026-01-26 17:00:00-07:00,-3.15,36.247726,-16.05,0.0,0.0,0.0,0.01,5.3517847,13.679999,866.41156,3.0
3,45.802806000000004,-111.221078,2026-01-27 01:00:00+00:00,2026-01-26 18:00:00-07:00,-4.8,41.19029,-16.0,0.0,0.0,0.0,0.01,5.7402787,10.08,866.13293,3.0
3,45.802806000000004,-111.221078,2026-01-27 02:00:00+00:00,2026-01-26 19:00:00-07:00,-4.55,43.90773,-15.0,0.0,0.0,0.0,0.01,6.696387,12.24,866.7735,3.0
3,45.802806000000004,-111.221078,2026-01-27 03:00:00+00:00,2026-01-26 20:00:00-07:00,-5.15,51.10435,-13.7,0.0,0.0,0.0,0.01,8.9873905,15.84,866.8775,3.0
3,45.802806000000004,-111.221078,2026-01-27 04:00:00+00:00,2026-01-26 21:00:00-07:00,-5.55,57.35855,-12.65,0.0,0.0,0.0,0.01,11.052058,19.08,866.91785,3.0
3,45.802806000000004,-111.221078,2026-01-27 05:00:00+00:00,2026-01-26 22:00:00-07:00,-5.75,61.85877,-11.9,0.0,0.0,0.0,0.01,11.435313,19.44,867.149,3.0
3,45.802806000000004,-111.221078,2026-01-27 06:00:00+00:00,2026-01-26 23:00:00-07:00,-4.35,55.19932,-12.0,0.0,0.0,0.0,0.01,8.536252,19.44,867.4718,3.0
3,45.802806000000004,-111.221078,2026-01-27 07:00:00+00:00,2026-01-27 00:00:00-07:00,-3.9,57.119247,-11.15,0.0,0.0,0.0,0.01,9.54679,16.56,868.30255,3.0
3,45.802806000000004,-111.221078,2026-01-27 08:00:00+00:00,2026-01-27 01:00:00-07:00,-3.45,56.788666,-10.8,0.0,0.0,0.0,0.01,6.3690495,16.919998,869.1329,3.0
3,45.802806000000004,-111.221078,2026-01-27 09:00:00+00:00,2026-01-27 02:00:00-07:00,-4.05,56.174355,-11.5,0.0,0.0,0.0,0.01,3.710795,11.5199995,869.2389,2.0
3,45.802806000000004,-111.221078,2026-01-27 10:00:00+00:00,2026-01-27 03:00:00-07:00,-5.15,58.16441,-12.1,0.0,0.0,0.0,0.01,2.6999998,5.04,869.33057,2.0
3,45.802806000000004,-111.221078,2026-01-27 11:00:00+00:00,2026-01-27 04:00:00-07:00,-5.45,57.154858,-12.6,0.0,0.0,0.0,0.01,3.096837,4.32,869.7621,3.0
3,45.802806000000004,-111.221078,2026-01-27 12:00:00+00:00,2026-01-27 05:00:00-07:00,-4.6,52.525795,-12.85,0.0,0.0,0.0,0.01,8.643749,6.4799995,870.3008,3.0
3,45.802806000000004,-111.221078,2026-01-27 13:00:00+00:00,2026-01-27 06:00:00-07:00,-4.45,59.054657,-11.25,0.0,0.0,0.0,0.01,10.735306,18.359999,870.29614,3.0
3,45.802806000000004,-111.221078,2026-01-27 14:00:00+00:00,2026-01-27 07:00:00-07:00,-5.2,67.39104,-10.3,0.0,0.0,0.0,0.01,7.928177,18.0,870.3189,3.0
3,45.802806000000004,-111.221078,2026-01-27 15:00:00+00:00,2026-01-27 08:00:00-07:00,-5.2,69.55304,-9.9,0.0,0.0,0.0,0.01,5.904439,14.04,871.1648,3.0
3,45.802806000000004,-111.221078,2026-01-27 16:00:00+00:00,2026-01-27 09:00:00-07:00,-4.15,66.31378,-9.5,0.0,0.0,0.0,0.01,6.552099,12.24,872.4024,3.0
3,45.802806000000004,-111.221078,2026-01-27 17:00:00+00:00,2026-01-27 10:00:00-07:00,-1.75,54.18762,-9.8,0.0,0.0,0.0,0.01,6.1305785,13.32,873.9239,0.0
3,45.802806000000004,-111.221078,2026-01-27 18:00:00+00:00,2026-01-27 11:00:00-07:00,1.25,36.289597,-12.1,0.0,0.0,0.0,0.01,7.256032,16.56,874.6311,0.0
3,45.802806000000004,-111.221078,2026-01-27 19:00:00+00:00,2026-01-27 12:00:00-07:00,3.2,31.711714,-12.05,0.0,0.0,0.0,0.01,6.4924874,19.08,874.6052,1.0
3,45.802806000000004,-111.221078,2026-01-27 20:00:00+00:00,2026-01-27 13:00:00-07:00,4.6,29.089437,-11.9,0.0,0.0,0.0,0.01,5.3939967,17.64,873.77905,0.0
3,45.802806000000004,-111.221078,2026-01-27 21:00:00+00:00,2026-01-27 14:00:00-07:00,5.45,28.084785,-11.6,0.0,0.0,0.0,0.01,3.06,15.84,873.18195,1.0
3,45.802806000000004,-111.221078,2026-01-27 22:00:00+00:00,2026-01-27 15:00:00-07:00,5.6,28.354885,-11.35,0.0,0.0,0.0,0.01,2.7416782,12.24,872.83075,3.0
3,45.802806000000004,-111.221078,2026-01-27 23:00:00+00:00,2026-01-27 16:00:00-07:00,4.4,31.32121,-11.15,0.0,0.0,0.0,0.01,3.7971041,9.72,871.89233,3.0
3,45.802806000000004,-111.221078,2026-01-28 00:00:00+00:00,2026-01-27 17:00:00-07:00,0.55,43.532333,-10.45,0.0,0.0,0.0,0.0,4.186693,6.12,869.60266,3.0
3,45.802806000000004,-111.221078,2026-01-28 01:00:00+00:00,2026-01-27 18:00:00-07:00,-0.8,48.973545,-10.2,0.0,0.0,0.0,0.0,3.6447225,6.4799995,869.16174,3.0
3,45.802806000000004,-111.221078,2026-01-28 02:00:00+00:00,2026-01-27 19:00:00-07:00,-1.5,51.548725,-10.2,0.0,0.0,0.0,0.0,2.4482646,5.3999996,869.3919,3.0
3,45.802806000000004,-111.221078,2026-01-28 03:00:00+00:00,2026-01-27 20:00:00-07:00,-2.75,56.085556,-10.3,0.0,0.0,0.0,0.0,2.0124612,3.6,869.0779,3.0
3,45.802806000000004,-111.221078,2026-01-28 04:00:00+00:00,2026-01-27 21:00:00-07:00,-4.0,61.080173,-10.4,0.0,0.0,0.0,0.0,1.8089776,3.2399998,868.67303,3.0
3,45.802806000000004,-111.221078,2026-01-28 05:00:00+00:00,2026-01-27 22:00:00-07:00,-4.9,64.58822,-10.55,0.0,0.0,0.0,0.0,2.3469126,3.2399998,868.53345,3.0
3,45.802806000000004,-111.221078,2026-01-28 06:00:00+00:00,2026-01-27 23:00:00-07:00,-5.1,64.02962,-10.85,0.0,0.0,0.0,0.01,2.8460495,3.96,868.7651,3.0
4,45.802806000000004,-110.862815,2026-01-23 07:00:00+00:00,2026-01-23 00:00:00-07:00,-16.45,83.08163,-18.65,0.1,0.0,0.07,0.27,8.936777,24.84,798.1139,71.0
4,45.802806000000004,-110.862815,2026-01-23 08:00:00+00:00,2026-01-23 01:00:00-07:00,-17.55,84.3664,-19.55,0.0,0.0,0.0,0.27,8.709098,24.48,797.6994,3.0
4,45.802806000000004,-110.862815,2026-01-23 09:00:00+00:00,2026-01-23 02:00:00-07:00,-18.5,83.51846,-20.6,0.0,0.0,0.0,0.27,8.777653,24.119999,797.0144,3.0
4,45.802806000000004,-110.862815,2026-01-23 10:00:00+00:00,2026-01-23 03:00:00-07:00,-19.45,83.38987,-21.55,0.0,0.0,0.0,0.27,8.557102,23.759998,796.32434,3.0
4,45.802806000000004,-110.862815,2026-01-23 11:00:00+00:00,2026-01-23 04:00:00-07:00,-20.0,82.94992,-22.15,0.0,0.0,0.0,0.27,8.36758,23.039999,795.64777,3.0
4,45.802806000000004,-110.862815,2026-01-23 12:00:00+00:00,2026-01-23 05:00:00-07:00,-20.45,83.25294,-22.55,0.1,0.0,0.07,0.27,8.909545,22.68,795.43506,71.0
4,45.802806000000004,-110.862815,2026-01-23 13:00:00+00:00,2026-01-23 06:00:00-07:00,-20.4,83.995995,-22.4,0.0,0.0,0.0,0.27,7.6473517,20.519999,795.3225,3.0
4,45.802806000000004,-110.862815,2026-01-23 14:00:00+00:00,2026-01-23 07:00:00-07:00,-21.15,82.78813,-23.3,0.1,0.0,0.07,0.27,6.8423676,20.880001,794.7865,71.0
4,45.802806000000004,-110.862815,2026-01-23 15:00:00+00:00,2026-01-23 08:00:00-07:00,-21.1,82.42888,-23.3,0.1,0.0,0.07,0.27,7.570707,20.519999,795.28705,71.0
4,45.802806000000004,-110.862815,2026-01-23 16:00:00+00:00,2026-01-23 09:00:00-07:00,-20.65,80.68943,-23.1,0.1,0.0,0.07,0.28,6.945761,20.519999,796.1917,71.0
4,45.802806000000004,-110.862815,2026-01-23 17:00:00+00:00,2026-01-23 10:00:00-07:00,-19.35,74.411545,-22.75,0.1,0.0,0.07,0.28,6.8423676,20.519999,797.5566,71.0
4,45.802806000000004,-110.862815,2026-01-23 18:00:00+00:00,2026-01-23 11:00:00-07:00,-18.05,69.616325,-22.25,0.0,0.0,0.0,0.27,3.536439,20.519999,798.75946,3.0
4,45.802806000000004,-110.862815,2026-01-23 19:00:00+00:00,2026-01-23 12:00:00-07:00,-16.05,65.090324,-21.1,0.0,0.0,0.0,0.27,2.5772076,15.4800005,798.89307,3.0
4,45.802806000000004,-110.862815,2026-01-23 20:00:00+00:00,2026-01-23 13:00:00-07:00,-14.8,64.28369,-20.05,0.0,0.0,0.0,0.27,7.10031,24.119999,798.79895,3.0
4,45.802806000000004,-110.862815,2026-01-23 21:00:00+00:00,2026-01-23 14:00:00-07:00,-14.6,66.581276,-19.45,0.0,0.0,0.0,0.27,7.596341,25.199999,798.4929,3.0
4,45.802806000000004,-110.862815,2026-01-23 22:00:00+00:00,2026-01-23 15:00:00-07:00,-14.9,68.830414,-19.35,0.0,0.0,0.0,0.27,7.613382,24.84,798.2577,3.0
4,45.802806000000004,-110.862815,2026-01-23 23:00:00+00:00,2026-01-23 16:00:00-07:00,-15.7,72.904724,-19.45,0.0,0.0,0.0,0.27,5.950899,24.48,797.78296,2.0
4,45.802806000000004,-110.862815,2026-01-24 00:00:00+00:00,2026-01-23 17:00:00-07:00,-18.65,86.06643,-20.4,0.0,0.0,0.0,0.27,2.8856194,23.039999,797.1241,2.0
4,45.802806000000004,-110.862815,2026-01-24 01:00:00+00:00,2026-01-23 18:00:00-07:00,-20.55,89.3012,-21.85,0.0,0.0,0.0,0.27,0.9693296,19.44,795.4302,1.0
4,45.802806000000004,-110.862815,2026-01-24 02:00:00+00:00,2026-01-23 19:00:00-07:00,-21.95,87.21531,-23.5,0.0,0.0,0.0,0.27,1.4512063,16.56,793.8233,2.0
4,45.802806000000004,-110.862815,2026-01-24 03:00:00+00:00,2026-01-23 20:00:00-07:00,-22.55,85.222466,-24.35,0.0,0.0,0.0,0.27,1.1525624,15.84,793.0223,2.0
4,45.802806000000004,-110.862815,2026-01-24 04:00:00+00:00,2026-01-23 21:00:00-07:00,-22.65,83.319405,-24.7,0.0,0.0,0.0,0.27,1.0182338,14.4,792.25116,0.0
4,45.802806000000004,-110.862815,2026-01-24 05:00:00+00:00,2026-01-23 22:00:00-07:00,-22.5,78.9602,-25.15,0.0,0.0,0.0,0.27,1.0495713,14.4,791.6098,0.0
4,45.802806000000004,-110.862815,2026-01-24 06:00:00+00:00,2026-01-23 23:00:00-07:00,-22.55,84.08439,-24.5,0.0,0.0,0.0,0.27,1.1525624,14.759999,791.87463,0.0
4,45.802806000000004,-110.862815,2026-01-24 07:00:00+00:00,2026-01-24 00:00:00-07:00,-22.4,86.77825,-24.0,0.0,0.0,0.0,0.27,0.9178235,15.84,791.30963,0.0
4,45.802806000000004,-110.862815,2026-01-24 08:00:00+00:00,2026-01-24 01:00:00-07:00,-22.35,81.87893,-24.6,0.0,0.0,0.0,0.27,1.1384199,17.28,790.58563,2.0
4,45.802806000000004,-110.862815,2026-01-24 09:00:00+00:00,2026-01-24 02:00:00-07:00,-21.5,77.72581,-24.35,0.0,0.0,0.0,0.27,1.2727921,18.72,790.89954,3.0
4,45.802806000000004,-110.862815,2026-01-24 10:00:00+00:00,2026-01-24 03:00:00-07:00,-20.25,74.89562,-23.55,0.0,0.0,0.0,0.27,1.08,19.08,791.6869,1.0
4,45.802806000000004,-110.862815,2026-01-24 11:00:00+00:00,2026-01-24 04:00:00-07:00,-20.95,78.51972,-23.7,0.0,0.0,0.0,0.27,0.9693296,18.72,789.96875,1.0
4,45.802806000000004,-110.862815,2026-01-24 12:00:00+00:00,2026-01-24 05:00:00-07:00,-21.35,77.405464,-24.25,0.0,0.0,0.0,0.27,1.8,16.56,789.7964,3.0
4,45.802806000000004,-110.862815,2026-01-24 13:00:00+00:00,2026-01-24 06:00:00-07:00,-19.95,69.49212,-24.1,0.0,0.0,0.0,0.27,1.7727944,19.8,790.2417,3.0
4,45.802806000000004,-110.862815,2026-01-24 14:00:00+00:00,2026-01-24 07:00:00-07:00,-19.6,65.94164,-24.35,0.0,0.0,0.0,0.27,2.5455842,22.319998,790.67725,3.0
4,45.802806000000004,-110.862815,2026-01-24 15:00:00+00:00,2026-01-24 08:00:00-07:00,-19.5,64.216774,-24.55,0.0,0.0,0.0,0.27,1.8089776,21.96,790.6041,3.0
4,45.802806000000004,-110.862815,2026-01-24 16:00:00+00:00,2026-01-24 09:00:00-07:00,-17.2,61.19447,-22.9,0.0,0.0,0.0,0.27,2.8174455,21.24,792.20935,3.0
4,45.802806000000004,-110.862815,2026-01-24 17:00:00+00:00,2026-01-24 10:00:00-07:00,-13.55,48.775505,-22.05,0.0,0.0,0.0,0.27,4.0249224,23.039999,794.83374,3.0
4,45.802806000000004,-110.862815,2026-01-24 18:00:00+00:00,2026-01-24 11:00:00-07:00,-12.95,55.518265,-20.0,0.0,0.0,0.0,0.27,8.311245,29.519999,795.8373,3.0
4,45.802806000000004,-110.862815,2026-01-24 19:00:00+00:00,2026-01-24 12:00:00-07:00,-12.7,60.81262,-18.7,0.1,0.0,0.07,0.27,8.825508,29.88,795.48883,71.0
4,45.802806000000004,-110.862815,2026-01-24 20:00:00+00:00,2026-01-24 13:00:00-07:00,-12.4,62.725708,-18.05,0.0,0.0,0.0,0.27,8.865799,30.960001,794.9463,3.0
4,45.802806000000004,-110.862815,2026-01-24 21:00:00+00:00,2026-01-24 14:00:00-07:00,-11.75,61.32256,-17.7,0.0,0.0,0.0,0.27,10.441552,33.12,794.67,3.0
4,45.802806000000004,-110.862815,2026-01-24 22:00:00+00:00,2026-01-24 15:00:00-07:00,-11.35,60.91306,-17.4,0.0,0.0,0.0,0.27,9.9977,32.399998,794.5877,2.0
4,45.802806000000004,-110.862815,2026-01-24 23:00:00+00:00,2026-01-24 16:00:00-07:00,-11.55,65.36266,-16.75,0.0,0.0,0.0,0.27,6.5520988,30.960001,794.4356,3.0
4,45.802806000000004,-110.862815,2026-01-25 00:00:00+00:00,2026-01-24 17:00:00-07:00,-13.45,81.771164,-15.9,0.1,0.0,0.07,0.28,3.8141315,25.199999,793.6757,71.0
4,45.802806000000004,-110.862815,2026-01-25 01:00:00+00:00,2026-01-24 18:00:00-07:00,-14.25,84.77996,-16.25,0.0,0.0,0.0,0.28,1.9386592,23.4,792.4397,2.0
4,45.802806000000004,-110.862815,2026-01-25 02:00:00+00:00,2026-01-24 19:00:00-07:00,-14.85,84.705956,-16.85,0.0,0.0,0.0,0.28,2.5264204,21.24,791.6655,2.0
4,45.802806000000004,-110.862815,2026-01-25 03:00:00+00:00,2026-01-24 20:00:00-07:00,-14.55,82.643715,-16.85,0.0,0.0,0.0,0.28,2.1068459,21.96,791.5901,2.0
4,45.802806000000004,-110.862815,2026-01-25 04:00:00+00:00,2026-01-24 21:00:00-07:00,-14.9,81.90404,-17.3,0.0,0.0,0.0,0.28,1.9134263,21.96,790.93286,2.0
4,45.802806000000004,-110.862815,2026-01-25 05:00:00+00:00,2026-01-24 22:00:00-07:00,-14.65,80.23788,-17.3,0.0,0.0,0.0,0.28,3.0652893,22.319998,790.89575,2.0
4,45.802806000000004,-110.862815,2026-01-25 06:00:00+00:00,2026-01-24 23:00:00-07:00,-14.6,87.24716,-16.25,0.0,0.0,0.07,0.28,3.9518096,25.919998,791.5515,71.0
4,45.802806000000004,-110.862815,2026-01-25 07:00:00+00:00,2026-01-25 00:00:00-07:00,-14.9,89.79828,-16.2,0.1,0.0,0.07,0.28,3.563818,24.119999,791.5496,71.0
4,45.802806000000004,-110.862815,2026-01-25 08:00:00+00:00,2026-01-25 01:00:00-07:00,-14.45,89.46465,-15.8,0.1,0.0,0.07,0.28,3.572898,24.48,792.0534,71.0
4,45.802806000000004,-110.862815,2026-01-25 09:00:00+00:00,2026-01-25 02:00:00-07:00,-14.75,89.43839,-16.1,0.0,0.0,0.0,0.28,3.494968,25.199999,792.2834,2.0
4,45.802806000000004,-110.862815,2026-01-25 10:00:00+00:00,2026-01-25 03:00:00-07:00,-15.5,90.12338,-16.75,0.0,0.0,0.0,0.28,1.3708391,24.48,792.3924,3.0
4,45.802806000000004,-110.862815,2026-01-25 11:00:00+00:00,2026-01-25 04:00:00-07:00,-15.1,87.56009,-16.7,0.0,0.0,0.0,0.29,2.657668,20.519999,793.4755,3.0
4,45.802806000000004,-110.862815,2026-01-25 12:00:00+00:00,2026-01-25 05:00:00-07:00,-18.25,81.06002,-20.7,0.1,0.0,0.07,0.28,3.7842832,22.68,792.60443,71.0
4,45.802806000000004,-110.862815,2026-01-25 13:00:00+00:00,2026-01-25 06:00:00-07:00,-18.75,80.631905,-21.25,0.0,0.0,0.0,0.28,2.97953,24.84,792.5886,1.0
4,45.802806000000004,-110.862815,2026-01-25 14:00:00+00:00,2026-01-25 07:00:00-07:00,-19.8,81.89347,-22.1,0.0,0.0,0.0,0.28,3.4152596,22.68,792.51117,3.0
4,45.802806000000004,-110.862815,2026-01-25 15:00:00+00:00,2026-01-25 08:00:00-07:00,-19.55,82.28963,-21.8,0.0,0.0,0.0,0.28,2.0364676,22.68,793.3269,2.0
4,45.802806000000004,-110.862815,2026-01-25 16:00:00+00:00,2026-01-25 09:00:00-07:00,-19.6,80.85287,-22.05,0.0,0.0,0.0,0.28,1.9386592,20.519999,793.74695,2.0
4,45.802806000000004,-110.862815,2026-01-25 17:00:00+00:00,2026-01-25 10:00:00-07:00,-15.6,69.56304,-19.9,0.0,0.0,0.0,0.28,6.302571,23.4,797.6306,3.0
4,45.802806000000004,-110.862815,2026-01-25 18:00:00+00:00,2026-01-25 11:00:00-07:00,-14.9,76.88364,-18.05,0.0,0.0,0.0,0.28,8.64,27.359999,798.41187,3.0
4,45.802806000000004,-110.862815,2026-01-25 19:00:00+00:00,2026-01-25 12:00:00-07:00,-14.25,73.82034,-17.9,0.0,0.0,0.0,0.28,8.43699,27.359999,798.84344,3.0
4,45.802806000000004,-110.862815,2026-01-25 20:00:00+00:00,2026-01-25 13:00:00-07:00,-13.3,69.19174,-17.75,0.0,0.0,0.0,0.28,9.5196,28.44,798.7336,3.0
4,45.802806000000004,-110.862815,2026-01-25 21:00:00+00:00,2026-01-25 14:00:00-07:00,-12.15,60.18858,-18.3,0.0,0.0,0.0,0.28,9.391102,29.519999,798.3848,2.0
4,45.802806000000004,-110.862815,2026-01-25 22:00:00+00:00,2026-01-25 15:00:00-07:00,-11.65,56.60897,-18.55,0.0,0.0,0.0,0.28,7.247096,28.44,798.30426,0.0
4,45.802806000000004,-110.862815,2026-01-25 23:00:00+00:00,2026-01-25 16:00:00-07:00,-12.15,56.226727,-19.1,0.0,0.0,0.0,0.28,2.7475805,25.199999,797.8437,0.0
